location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
VN-22,200801,1,ensemble,reference,0.8839100000000002,0.472588,200801,0.4113220000000002
VN-22,200802,2,ensemble,reference,0.5176430000000014,0.02464675,200801,0.4929962500000014
VN-22,200803,3,ensemble,reference,0.5970410000000008,0.050619,200801,0.5464220000000009
VN-22,200804,1,ensemble,reference,0.6388990000000003,0.349212,200804,0.2896870000000003
VN-22,200805,2,ensemble,reference,1.7203000000000015,2.17835225,200804,-0.4580522499999986
VN-22,200806,3,ensemble,reference,3.5812269999999984,1.137815,200804,2.4434119999999986
VN-22,200807,1,ensemble,reference,10.052334000000002,11.924823750000002,200807,-1.8724897499999997
VN-22,200808,2,ensemble,reference,12.402594999999998,10.6399085,200807,1.7626864999999974
VN-22,200809,3,ensemble,reference,132.35622800000002,177.85891375,200807,-45.50268574999998
VN-22,200810,1,ensemble,reference,771.252919,951.46958925,200810,-180.21667025
VN-22,200811,2,ensemble,reference,47.185801999999995,74.2660245,200810,-27.080222500000005
VN-22,200812,3,ensemble,reference,14.443587,1.369784,200810,13.073803000000002
VN-22,200901,1,ensemble,reference,0.9090549999999986,5.1477552499999994,200901,-4.238700250000001
VN-22,200902,2,ensemble,reference,0.5951159999999991,2.295589,200901,-1.700473000000001
VN-22,200903,3,ensemble,reference,0.8125870000000006,14.741159,200901,-13.928571999999999
VN-22,200904,1,ensemble,reference,0.7504560000000016,9.427387,200904,-8.676930999999998
VN-22,200905,2,ensemble,reference,2.138065000000001,28.82886175,200904,-26.69079675
VN-22,200906,3,ensemble,reference,3.2353430000000003,34.9238495,200904,-31.688506500000003
VN-22,200907,1,ensemble,reference,11.042763,14.2439465,200907,-3.201183499999999
VN-22,200908,2,ensemble,reference,18.122439,39.08039675,200907,-20.95795775
VN-22,200909,3,ensemble,reference,151.905106,238.58349975,200907,-86.67839375
VN-22,200910,1,ensemble,reference,49.96054299999997,63.958322249999995,200910,-13.997779250000022
VN-22,200911,2,ensemble,reference,34.303278000000006,9.379153,200910,24.924125000000004
VN-22,200912,3,ensemble,reference,16.356748000000003,2.1146047500000003,200910,14.242143250000003
VN-23,200801,1,ensemble,reference,0.3740070000000024,2.6934015,200801,-2.3193944999999974
VN-23,200802,2,ensemble,reference,0.3351129999999997,0.0318949999999999,200801,0.3032179999999998
VN-23,200803,3,ensemble,reference,0.41357,0.0485675,200801,0.3650025
VN-23,200804,1,ensemble,reference,0.5255030000000005,0.0044219999999999,200804,0.5210810000000006
VN-23,200805,2,ensemble,reference,1.3858929999999958,0.0394944999999999,200804,1.3463984999999958
VN-23,200806,3,ensemble,reference,2.039189999999998,0.020241,200804,2.018948999999998
VN-23,200807,1,ensemble,reference,43.231123,52.80245049999999,200807,-9.571327499999995
VN-23,200808,2,ensemble,reference,8.055022000000001,11.37723975,200807,-3.3222177499999983
VN-23,200809,3,ensemble,reference,14.572394000000005,8.29811175,200807,6.274282250000004
VN-23,200810,1,ensemble,reference,17.456998,11.65200725,200810,5.804990749999998
VN-23,200811,2,ensemble,reference,51.445972,47.94230825,200810,3.503663749999994
VN-23,200812,3,ensemble,reference,1.6628079999999985,1.081154,200810,0.5816539999999986
VN-23,200901,1,ensemble,reference,0.3490140000000004,0.5847992500000001,200901,-0.23578524999999972
VN-23,200902,2,ensemble,reference,0.3892150000000001,0.1714715,200901,0.2177435000000001
VN-23,200903,3,ensemble,reference,0.529395000000001,1.54594825,200901,-1.016553249999999
VN-23,200904,1,ensemble,reference,0.7875219999999992,0.6556434999999998,200904,0.13187849999999934
VN-23,200905,2,ensemble,reference,1.5252999999999943,2.41701475,200904,-0.8917147500000056
VN-23,200906,3,ensemble,reference,2.3183209999999974,2.88454325,200904,-0.5662222500000027
VN-23,200907,1,ensemble,reference,4.930968,0.060112,200907,4.870856
VN-23,200908,2,ensemble,reference,6.738773999999999,0.07845925,200907,6.6603147499999995
VN-23,200909,3,ensemble,reference,16.383882999999997,26.1789345,200907,-9.795051500000003
VN-23,200910,1,ensemble,reference,16.282256999999987,3.58670225,200910,12.695554749999987
VN-23,200911,2,ensemble,reference,54.39093299999999,78.44531725,200910,-24.054384250000012
VN-23,200912,3,ensemble,reference,3.0971900000000048,0.3138847499999999,200910,2.783305250000005
VN-24,200801,1,ensemble,reference,1.4977279999999986,5.1593332499999995,200801,-3.661605250000001
VN-24,200802,2,ensemble,reference,1.1063800000000017,0.0908302499999999,200801,1.0155497500000017
VN-24,200803,3,ensemble,reference,2.6245970000000014,3.22510575,200801,-0.6005087499999986
VN-24,200804,1,ensemble,reference,1.7690249999999992,1.6249185,200804,0.14410649999999925
VN-24,200805,2,ensemble,reference,4.050944000000001,4.486612,200804,-0.43566799999999883
VN-24,200806,3,ensemble,reference,10.005810000000013,4.3946992499999995,200804,5.611110750000013
VN-24,200807,1,ensemble,reference,12.63991399999999,4.127378249999999,200807,8.51253574999999
VN-24,200808,2,ensemble,reference,14.501111999999992,12.672065749999998,200807,1.829046249999994
VN-24,200809,3,ensemble,reference,20.57289800000001,6.547186000000002,200807,14.025712000000008
VN-24,200810,1,ensemble,reference,19.165739,3.1958572499999995,200810,15.969881749999999
VN-24,200811,2,ensemble,reference,13.231126000000003,6.10767625,200810,7.123449750000003
VN-24,200812,3,ensemble,reference,4.0434179999999955,0.3413677499999999,200810,3.7020502499999957
VN-24,200901,1,ensemble,reference,0.7437629999999995,0.11382775,200901,0.6299352499999995
VN-24,200902,2,ensemble,reference,1.578272000000002,1.6141945,200901,-0.03592249999999808
VN-24,200903,3,ensemble,reference,1.265353000000001,0.38260925,200901,0.882743750000001
VN-24,200904,1,ensemble,reference,1.3586049999999972,0.329166,200904,1.029438999999997
VN-24,200905,2,ensemble,reference,3.950521000000002,1.2353585,200904,2.7151625000000017
VN-24,200906,3,ensemble,reference,9.406804000000008,1.6978110000000002,200904,7.708993000000008
VN-24,200907,1,ensemble,reference,9.712409000000008,0.45575275,200907,9.256656250000008
VN-24,200908,2,ensemble,reference,14.486576,22.476302,200907,-7.989726000000001
VN-24,200909,3,ensemble,reference,20.315213,22.76326425,200907,-2.448051249999999
VN-24,200910,1,ensemble,reference,16.601117000000002,9.46686425,200910,7.134252750000002
VN-24,200911,2,ensemble,reference,17.031402,4.547333,200910,12.484069
VN-24,200912,3,ensemble,reference,6.001897999999997,1.3252475,200910,4.676650499999997
VN-25,200801,1,ensemble,reference,11.78001,9.62973425,200801,2.1502757500000005
VN-25,200802,2,ensemble,reference,1.187980999999997,0.031525,200801,1.156455999999997
VN-25,200803,3,ensemble,reference,1.900316,1.69879275,200801,0.20152324999999993
VN-25,200804,1,ensemble,reference,1.779588999999998,0.6785205,200804,1.101068499999998
VN-25,200805,2,ensemble,reference,4.912109999999998,0.90894375,200804,4.003166249999999
VN-25,200806,3,ensemble,reference,9.191743000000002,1.080134,200804,8.111609000000003
VN-25,200807,1,ensemble,reference,10.247090999999998,2.68777025,200807,7.559320749999998
VN-25,200808,2,ensemble,reference,7.2574109999999905,2.8978339999999996,200807,4.359576999999991
VN-25,200809,3,ensemble,reference,14.510832999999993,5.2002112500000015,200807,9.310621749999992
VN-25,200810,1,ensemble,reference,7.971958000000001,1.94648325,200810,6.025474750000001
VN-25,200811,2,ensemble,reference,9.411471000000006,1.5306697500000004,200810,7.8808012500000055
VN-25,200812,3,ensemble,reference,3.0544730000000015,0.398933,200810,2.6555400000000016
VN-25,200901,1,ensemble,reference,1.0697860000000006,0.0839085,200901,0.9858775000000006
VN-25,200902,2,ensemble,reference,1.2176359999999988,0.0215334999999999,200901,1.196102499999999
VN-25,200903,3,ensemble,reference,1.6673210000000012,0.213581,200901,1.4537400000000011
VN-25,200904,1,ensemble,reference,1.8118030000000012,0.05827925,200904,1.7535237500000012
VN-25,200905,2,ensemble,reference,3.717818999999998,0.31337925,200904,3.404439749999998
VN-25,200906,3,ensemble,reference,8.179878000000002,0.37674425,200904,7.803133750000002
VN-25,200907,1,ensemble,reference,7.867120999999997,3.8417625,200907,4.025358499999998
VN-25,200908,2,ensemble,reference,6.48835600000001,4.79881525,200907,1.6895407500000106
VN-25,200909,3,ensemble,reference,9.945450000000022,3.362296,200907,6.583154000000022
VN-25,200910,1,ensemble,reference,10.008333000000007,9.4993565,200910,0.5089765000000082
VN-25,200911,2,ensemble,reference,14.231051000000008,24.16503225,200910,-9.933981249999992
VN-25,200912,3,ensemble,reference,5.398070000000004,6.55484075,200910,-1.1567707499999962
VN-26,200801,1,ensemble,reference,1.2687739999999996,8.6597245,200801,-7.3909505
VN-26,200802,2,ensemble,reference,0.6572659999999999,0.3106272499999999,200801,0.34663875
VN-26,200803,3,ensemble,reference,1.3347420000000003,0.16071025,200801,1.1740317500000004
VN-26,200804,1,ensemble,reference,1.7388080000000006,0.06887875,200804,1.6699292500000005
VN-26,200805,2,ensemble,reference,2.3228919999999995,0.0933825,200804,2.2295094999999994
VN-26,200806,3,ensemble,reference,5.060984999999999,0.4245027499999999,200804,4.6364822499999985
VN-26,200807,1,ensemble,reference,5.151014,10.37418925,200807,-5.223175250000001
VN-26,200808,2,ensemble,reference,4.906715999999999,6.514551000000001,200807,-1.6078350000000015
VN-26,200809,3,ensemble,reference,7.46462,12.281757249999998,200807,-4.817137249999998
VN-26,200810,1,ensemble,reference,14.739409000000002,4.0571607499999995,200810,10.682248250000002
VN-26,200811,2,ensemble,reference,7.529294,1.33091925,200810,6.19837475
VN-26,200812,3,ensemble,reference,2.640758,0.8723339999999999,200810,1.768424
VN-26,200901,1,ensemble,reference,0.8298170000000002,0.1765165,200901,0.6533005000000003
VN-26,200902,2,ensemble,reference,0.5120060000000004,0.0366837499999999,200901,0.4753222500000005
VN-26,200903,3,ensemble,reference,1.231337,0.3306065,200901,0.9007304999999999
VN-26,200904,1,ensemble,reference,1.200794,0.02485475,200904,1.1759392499999999
VN-26,200905,2,ensemble,reference,2.057505000000001,1.1590485,200904,0.8984565000000009
VN-26,200906,3,ensemble,reference,3.717917,5.51873725,200904,-1.8008202500000001
VN-26,200907,1,ensemble,reference,4.998670000000001,0.9365395,200907,4.0621305
VN-26,200908,2,ensemble,reference,6.342233,0.90772125,200907,5.43451175
VN-26,200909,3,ensemble,reference,7.118483000000001,5.023586249999999,200907,2.094896750000002
VN-26,200910,1,ensemble,reference,19.13187,29.966812000000004,200910,-10.834942000000005
VN-26,200911,2,ensemble,reference,21.257865,44.3921405,200910,-23.134275499999998
VN-26,200912,3,ensemble,reference,8.465527,11.647447,200910,-3.18192
VN-27,200801,1,ensemble,reference,6.052807999999999,15.90102875,200801,-9.848220750000001
VN-27,200802,2,ensemble,reference,4.442454999999999,3.9163075,200801,0.5261474999999991
VN-27,200803,3,ensemble,reference,4.646669999999997,1.473118,200801,3.173551999999997
VN-27,200804,1,ensemble,reference,4.699197,6.813030750000001,200804,-2.1138337500000013
VN-27,200805,2,ensemble,reference,18.206474000000004,13.153474,200804,5.053000000000004
VN-27,200806,3,ensemble,reference,75.140347,69.87456900000001,200804,5.265777999999997
VN-27,200807,1,ensemble,reference,21.823066000000004,18.330321,200807,3.492745000000003
VN-27,200808,2,ensemble,reference,23.075920000000004,17.010059249999998,200807,6.065860750000006
VN-27,200809,3,ensemble,reference,35.862736999999996,24.317953,200807,11.544783999999996
VN-27,200810,1,ensemble,reference,20.127740000000003,23.51490025,200810,-3.3871602499999973
VN-27,200811,2,ensemble,reference,18.754049,15.03372325,200810,3.720325749999999
VN-27,200812,3,ensemble,reference,9.09646,6.705458,200810,2.3910020000000003
VN-27,200901,1,ensemble,reference,3.045774,1.5042845,200901,1.5414895000000002
VN-27,200902,2,ensemble,reference,2.381432,0.7838837500000002,200901,1.59754825
VN-27,200903,3,ensemble,reference,3.133132,2.57026175,200901,0.56287025
VN-27,200904,1,ensemble,reference,3.279617,1.21002575,200904,2.06959125
VN-27,200905,2,ensemble,reference,4.631534000000002,1.90583925,200904,2.725694750000002
VN-27,200906,3,ensemble,reference,24.176053000000003,32.70692175,200904,-8.530868749999996
VN-27,200907,1,ensemble,reference,11.236444999999996,6.70013475,200907,4.536310249999996
VN-27,200908,2,ensemble,reference,12.136607999999995,24.440798,200907,-12.304190000000006
VN-27,200909,3,ensemble,reference,15.199841,21.3399145,200907,-6.1400735
VN-27,200910,1,ensemble,reference,28.77004399999999,37.8845135,200910,-9.114469500000006
VN-27,200911,2,ensemble,reference,19.06258499999999,46.182507,200910,-27.11992200000001
VN-27,200912,3,ensemble,reference,8.926161000000004,5.427757250000001,200910,3.498403750000003
VN-28,200801,1,ensemble,reference,1.3746010000000002,7.587113,200801,-6.212512
VN-28,200802,2,ensemble,reference,0.9593019999999992,2.5159510000000003,200801,-1.556649000000001
VN-28,200803,3,ensemble,reference,1.147456,2.92615175,200801,-1.7786957499999998
VN-28,200804,1,ensemble,reference,0.1821060000000001,5.367047,200804,-5.184941
VN-28,200805,2,ensemble,reference,0.3354939999999997,8.78020425,200804,-8.444710250000002
VN-28,200806,3,ensemble,reference,1.7462869999999988,10.1164575,200804,-8.3701705
VN-28,200807,1,ensemble,reference,4.289704,2.38794375,200807,1.9017602500000006
VN-28,200808,2,ensemble,reference,3.800108999999999,0.2500534999999999,200807,3.550055499999999
VN-28,200809,3,ensemble,reference,5.663518999999997,5.79105925,200807,-0.1275402500000027
VN-28,200810,1,ensemble,reference,5.7904649999999975,10.84697075,200810,-5.056505750000003
VN-28,200811,2,ensemble,reference,1.9700029999999984,1.277631,200810,0.6923719999999984
VN-28,200812,3,ensemble,reference,4.047642999999999,7.02366375,200810,-2.976020750000001
VN-28,200901,1,ensemble,reference,0.6984070000000004,0.45953325,200901,0.23887375000000044
VN-28,200902,2,ensemble,reference,0.5619949999999996,0.1681635,200901,0.39383149999999956
VN-28,200903,3,ensemble,reference,0.983504,1.06034,200901,-0.07683600000000002
VN-28,200904,1,ensemble,reference,0.25603,0.953626,200904,-0.697596
VN-28,200905,2,ensemble,reference,2.6055789999999996,1.2217492500000002,200904,1.3838297499999994
VN-28,200906,3,ensemble,reference,2.7125850000000007,3.3038165,200904,-0.5912314999999992
VN-28,200907,1,ensemble,reference,4.7621,5.100299,200907,-0.3381989999999995
VN-28,200908,2,ensemble,reference,10.167012,16.36489125,200907,-6.19787925
VN-28,200909,3,ensemble,reference,7.252426000000003,8.667890499999999,200907,-1.4154644999999952
VN-28,200910,1,ensemble,reference,3.415040000000001,1.6892437500000002,200910,1.725796250000001
VN-28,200911,2,ensemble,reference,34.199819,43.944169,200910,-9.744350000000004
VN-28,200912,3,ensemble,reference,6.268110999999999,6.03507825,200910,0.23303274999999957
VN-29,200801,1,ensemble,reference,21.510298,26.0303005,200801,-4.5200025
VN-29,200802,2,ensemble,reference,10.489175,25.176677,200801,-14.687502000000002
VN-29,200803,3,ensemble,reference,8.818010000000001,1.867949,200801,6.950061000000001
VN-29,200804,1,ensemble,reference,5.150766000000001,6.562977750000001,200804,-1.41221175
VN-29,200805,2,ensemble,reference,7.551327000000001,5.157763750000001,200804,2.3935632499999997
VN-29,200806,3,ensemble,reference,10.263787,12.01681625,200804,-1.753029249999999
VN-29,200807,1,ensemble,reference,16.854306,17.391998,200807,-0.5376919999999998
VN-29,200808,2,ensemble,reference,16.77118,13.1771465,200807,3.594033500000002
VN-29,200809,3,ensemble,reference,23.614827999999996,26.485658000000004,200807,-2.8708300000000087
VN-29,200810,1,ensemble,reference,23.58014799999999,29.0131775,200810,-5.433029500000011
VN-29,200811,2,ensemble,reference,160.86780299999998,217.1388325,200810,-56.271029500000026
VN-29,200812,3,ensemble,reference,20.86017200000001,41.9445945,200810,-21.08442249999999
VN-29,200901,1,ensemble,reference,10.380842,8.7560115,200901,1.6248304999999998
VN-29,200902,2,ensemble,reference,8.563641,8.0637525,200901,0.49988850000000085
VN-29,200903,3,ensemble,reference,9.661738000000003,6.8234112499999995,200901,2.838326750000004
VN-29,200904,1,ensemble,reference,6.897616999999997,4.5496295,200904,2.347987499999997
VN-29,200905,2,ensemble,reference,20.015337,13.8206125,200904,6.1947244999999995
VN-29,200906,3,ensemble,reference,192.993536,150.69255175,200904,42.30098425
VN-29,200907,1,ensemble,reference,116.46654800000002,137.0824925,200907,-20.615944499999983
VN-29,200908,2,ensemble,reference,40.058762999999985,23.236985749999995,200907,16.82177724999999
VN-29,200909,3,ensemble,reference,51.140068,51.3215835,200907,-0.18151550000000327
VN-29,200910,1,ensemble,reference,40.53022499999999,54.200060500000006,200910,-13.66983550000002
VN-29,200911,2,ensemble,reference,71.33946599999999,64.9484755,200910,6.390990499999987
VN-29,200912,3,ensemble,reference,65.71323000000001,42.71007825000001,200910,23.00315175
VN-30,200801,1,ensemble,reference,4.789505,5.793159,200801,-1.003654
VN-30,200802,2,ensemble,reference,4.776382000000002,2.2583854999999997,200801,2.517996500000002
VN-30,200803,3,ensemble,reference,5.110154000000001,2.57378775,200801,2.5363662500000013
